0.206057797555049	0.204551366716947	0.204086683158533	0.202561848207235	0.200728970780268	0.197271304003761	0.193844293393269	0.194374253752019	0.192678839275596	0.190099799669189	0.187391743790115	0.187189094325215	0.185751625312668	0.184217681017248	0.186496417646933	0.184674818661816	0.186953346360033	0.188915801754503	0.192988317671762	0.197965295287211	0.202825674588170	0.210381598696633	0.219622890288945	0.225368955672860	0.232257487292607	0.239556811374840	0.250891266051716	0.259185351450822	0.263109367993662	0.265246380577630	0.266407215971077	0.262880423047902	0.258170464840187	0.250256334518220	0.240242740527250	0.231557335233632	0.222952675634731	0.211117069927230	0.202741501803477	0.199559634618332	0.196865503761115	0.195955976916018	0.194008294694990	0.195987140086489	0.196572564719014	0.201715129895437	0.204711122501078	0.209548311364533	0.221113049124682	0.227442109902502	0.233895319166924	0.253350384915600	0.259639854798492	0.283105067201383	0.295685444355521	0.312734686880729	0.327170617814515	0.350274118943285	0.363829502281234	0.374490034440850	0.391935522141881	0.391315986849490	0.395525622287850	0.402911220037643	0.402090882243108	0.399865223167829	0.398260277485295	0.387295815414258	0.382921414976695	0.383138970655264	0.371034287727750
0.207226991395205	0.206883641201519	0.205628315035123	0.203863632088705	0.203091556734143	0.200393262889567	0.199316334490431	0.195933126185816	0.194577527837023	0.192572316837718	0.191800075939183	0.190826874054293	0.188100920590938	0.190114795542359	0.191152322468430	0.191981065614037	0.192536690057113	0.196864523962897	0.198592017217364	0.202828281486760	0.209456979273020	0.218280090956695	0.226254829016775	0.234438972211467	0.238625442941351	0.246205170668034	0.254153684229050	0.261371925357959	0.265760952197019	0.265669433915085	0.261833958458954	0.260562509416269	0.250924593342105	0.243169777270086	0.234454769834932	0.225375758845442	0.213676485525647	0.205732739753143	0.200141620302240	0.198034066001142	0.194088372485893	0.192775521411038	0.191911868475670	0.195044722998437	0.198845061224720	0.200556890683302	0.206907303292410	0.215532962772908	0.222964599963491	0.233356647338870	0.244284326757088	0.259042107326354	0.274302945633869	0.286296156899053	0.303948347138412	0.327665454179402	0.340980036123169	0.356563530336744	0.373654253994582	0.381866487042574	0.387776775653994	0.392108051409752	0.393542186616488	0.395767382242695	0.389576002129924	0.393189165965485	0.387321659318285	0.372405130998045	0.369418105353651	0.367983789448109	0.358470689999296
0.211867331683462	0.209497519650396	0.208586445372980	0.207962128175640	0.205785586906057	0.203015911556954	0.201436534843552	0.200094889518729	0.198815850690267	0.197751065128308	0.197329361085817	0.194174350259784	0.195771671968791	0.196530911018884	0.197200460297691	0.199019816811220	0.200986151275718	0.202679165953906	0.205350832890121	0.212881520680282	0.217185517732069	0.226455962243283	0.234278890715919	0.239816143165139	0.247826667008873	0.253991071099330	0.262268110345170	0.267645914516555	0.268942801912933	0.270427996947606	0.264435825550639	0.260261657380971	0.253844000797868	0.239338516553653	0.230051576759296	0.222043598661364	0.215391856423699	0.206570183212175	0.200150818817144	0.197641465030230	0.197455948291783	0.196111538581483	0.195537454416612	0.200284172876225	0.203675658263111	0.210294073180146	0.214253507965645	0.220596933104574	0.231532141829018	0.243582684906385	0.248993665789910	0.267620323239332	0.277233800109557	0.303917968013882	0.310728591871261	0.337384846423417	0.348895774513136	0.368262406560525	0.377394542690981	0.389989988760567	0.392051389125290	0.394852020267611	0.395161691154183	0.391042795833060	0.390460744852739	0.383690053273454	0.375759561930421	0.375153386838741	0.368199765880037	0.353296798387929	0.344609555193872
0.212428870148259	0.211474586922491	0.210088834665466	0.208885557559512	0.205994640198734	0.205373083084731	0.204521674936482	0.201999919896341	0.202087316195034	0.200230050940440	0.199881978271478	0.200369727179850	0.200465229863852	0.197841813615949	0.200603242562991	0.202769267614324	0.205226782666069	0.208667719901231	0.212953020116292	0.218960494607804	0.223296669874674	0.231791076339702	0.239383066342697	0.245336658622887	0.250776986022437	0.258131708709950	0.265388093440743	0.266605949814427	0.268328120612819	0.263966223357033	0.260796275127945	0.252961320674583	0.245664207686562	0.236127277958536	0.226124254794228	0.219453036747532	0.209739515879289	0.205277165777272	0.198284703934977	0.197240707302923	0.195405810332985	0.195092536496104	0.197937812686935	0.203333858950843	0.205370433812891	0.211857036011407	0.219816168851425	0.226729719280783	0.241446201772714	0.249348128942871	0.256778498637185	0.280783068512239	0.288125447417466	0.308913265397730	0.324887087498663	0.340373162043845	0.352100582590341	0.367974448150747	0.378400480133797	0.387039671210557	0.392437451929230	0.392948033758338	0.393286813209200	0.389404510011884	0.385790270392270	0.383104974576325	0.373464765495492	0.361149795509586	0.352804709098126	0.352959531753752	0.343107266509221
0.217464527791578	0.216395826139504	0.215979340907105	0.214103666825304	0.212386800427264	0.211535535910126	0.209436740049349	0.207856900844213	0.207527889717008	0.208046850093905	0.205014282833239	0.206091298173865	0.205213470277360	0.206638419939024	0.207349987177102	0.211190049221137	0.211676232876399	0.215313682797290	0.220603305538951	0.227284454468603	0.232367856740218	0.239829694981127	0.247931889572913	0.253531467080558	0.257542124087682	0.263812297512420	0.269930508720181	0.268510492572939	0.269467086183769	0.265733960221100	0.257303836213316	0.254169545581183	0.242828568662815	0.232273050749894	0.222766924485164	0.214424575981587	0.206220755496421	0.200019925542194	0.197037110543392	0.195004601243086	0.194479144835699	0.194725116877080	0.198041711732238	0.202927634154470	0.209583462760506	0.212077080759892	0.219612511619397	0.233646466439809	0.242533847472235	0.256591049192549	0.266063434035626	0.282023823774718	0.300636885978925	0.315191493844448	0.330012355591166	0.349764157852488	0.362974676158242	0.374151969938475	0.382195158314715	0.385882522259839	0.391084629610854	0.389673297395090	0.388809999102576	0.384164948259124	0.375731033077124	0.371447460480878	0.366547911520077	0.349324913306744	0.342592419668799	0.341446979953065	0.332747934308678
0.222862532015161	0.222119564170998	0.220522083966850	0.219914510467631	0.217963560441968	0.217142047607775	0.215657797856598	0.214666042418209	0.213253421688136	0.212738533526261	0.212105367958817	0.212441402855304	0.212577766215502	0.214921581233381	0.215286604552325	0.217011305002132	0.221351631902537	0.223225756390991	0.226639544070697	0.232519769504895	0.238547751635332	0.246405957569697	0.252785532335771	0.258201114503878	0.262204424538691	0.265646174104865	0.269263238621885	0.268690606193294	0.265459816274559	0.261087563241895	0.250832627647530	0.247932688332909	0.237313106144925	0.224912561085568	0.214645454102550	0.210272668593778	0.204729783478374	0.199837285702701	0.196449062988495	0.196226145927477	0.196801401630778	0.197822756650834	0.201148163200796	0.209545044423995	0.213285562940614	0.220810508296092	0.230453030349288	0.237330293596509	0.250229036016381	0.266639795626779	0.270420851023728	0.291275073880876	0.302749347348962	0.330176004415895	0.334125971699515	0.355032596830821	0.366714383360955	0.380047404765560	0.381339262439096	0.382095719750347	0.385103646480251	0.380400779659273	0.383308190819426	0.371536244717808	0.371411866686569	0.356302961202123	0.346738796784380	0.344275543937095	0.337459954922762	0.325567166686775	0.314074477963891
0.227848941777066	0.227713395677180	0.224705803593259	0.223925793497140	0.221802694505739	0.220207189657411	0.219624927398670	0.218415041843414	0.218996719438716	0.217806183654530	0.217313689770283	0.216053260346605	0.217977171030565	0.218862284700413	0.220966117937449	0.223568041794540	0.225757269196470	0.229005462744290	0.233328947756480	0.240927328079700	0.245936969811348	0.253453675983931	0.258913211151267	0.264655305573304	0.266397770785143	0.269991400469522	0.272808250982270	0.270387501989731	0.264769738212361	0.258658958019420	0.250949176459304	0.241681038654371	0.233816125713572	0.223887701499647	0.215663807193886	0.210010224852024	0.203648621860839	0.200504922623586	0.197714936890749	0.196808583343085	0.198587004035047	0.201585058325031	0.206290868576886	0.211731981580003	0.219474645000872	0.225760292470529	0.237106255485700	0.247371147258469	0.263828706268482	0.271309515049864	0.283044835988099	0.307333683096698	0.313025622215095	0.337764289549131	0.349679663753088	0.361129616263913	0.371295351206440	0.381776700644192	0.384068581511530	0.385911627906837	0.380748733498199	0.381171314205888	0.375766200938539	0.372260001425068	0.365744773833904	0.359541566789886	0.349285479883726	0.336748025350751	0.328261653025590	0.330145481610058	0.318488670420299
0.233028118459941	0.232212294332907	0.231109944348436	0.229085117340504	0.229937528014857	0.228650875493571	0.226771269018646	0.224794249605964	0.226148832722807	0.224697271763000	0.224271123252253	0.224739325913339	0.225197669789639	0.228255471474916	0.227578690529301	0.230618164351230	0.234658852698939	0.236549543146287	0.240164383864939	0.246696252381984	0.252667811968269	0.259154645279454	0.262181364447716	0.266553793533466	0.267718661025114	0.269575123135525	0.268320193861743	0.265759182176672	0.261084852912777	0.253180052568261	0.242135560355272	0.239276273822336	0.225293373238189	0.218073535766895	0.209538233273256	0.205729924706567	0.198967577887380	0.195064518816528	0.195984131532757	0.197157160822625	0.197321066334645	0.199644484935652	0.205912462803683	0.215105256899903	0.221321351287504	0.228386327255158	0.236924306174171	0.253067961491782	0.263425361743810	0.279157435919399	0.290199625885304	0.309202725231691	0.321098871245114	0.333681425863516	0.348254473918322	0.364502981445800	0.371006631843669	0.376170783072331	0.378716110077878	0.377341129179270	0.374353964117522	0.372176143952578	0.364170344884696	0.359213041154076	0.345713703198790	0.343165372176930	0.336009454897220	0.320959206080453	0.317303344440501	0.316159864930035	0.309095685466056
0.241348798833737	0.239212282369474	0.239458918143724	0.239079775379035	0.235930766470175	0.235920050529907	0.234757696447274	0.235386313949689	0.232343202963418	0.234099647500063	0.232123625848785	0.232768918749242	0.234572132822324	0.236223703879563	0.238092015809179	0.239761942323587	0.242408019829838	0.246809896740586	0.250179768783168	0.255839958842361	0.258965359727393	0.267521723400079	0.272111847886156	0.271574072661178	0.274987547830218	0.276151849349979	0.271743135688525	0.266920217946009	0.260909777359872	0.254001024097022	0.241436692805683	0.235932372254324	0.227241571411686	0.215042737797778	0.208347911756630	0.203224851590163	0.199547163395883	0.198157921702889	0.197058894645183	0.199526547192526	0.201759669347260	0.203107055583670	0.211253218169202	0.223667248616892	0.228991225754179	0.237665206428421	0.249109615180610	0.258213745699115	0.274831099728987	0.291194294125415	0.294352622180700	0.315795542893738	0.325338137779776	0.351540399069641	0.355521194853267	0.369113348366572	0.373794449201705	0.377444307204725	0.379987253147341	0.375284634445643	0.372541200286567	0.364471905079407	0.365682875122032	0.350383604111683	0.349971176255559	0.336085721095610	0.326696431362634	0.322278875131878	0.316967578343146	0.305070388900328	0.297151514410035
0.249808133372035	0.250323170110711	0.247308359126699	0.244576968748312	0.246628160132638	0.244627215778998	0.242509795365023	0.242606307323900	0.243275062930149	0.240776929519924	0.242138107226337	0.243761638252006	0.243086921443890	0.245789426827270	0.245952161136294	0.248735342880588	0.252796300147604	0.254291460774085	0.257624958277656	0.263352943624322	0.268010343565090	0.272681351850448	0.273530245257130	0.275617886313990	0.276375117234617	0.275419295750247	0.271370331925805	0.266018926245429	0.257983185435427	0.246360046497345	0.240750219960083	0.231969952987555	0.221653712145590	0.214395761824971	0.206735818529117	0.204372495822255	0.202417707729155	0.198764851960741	0.201583749533107	0.204300519898167	0.206699200090704	0.211813650206676	0.222408122868819	0.228805430051076	0.236689399030129	0.247045192079828	0.258900368145232	0.270183516710317	0.288597719793680	0.297731221946447	0.308229317416236	0.332931355754914	0.338455940276165	0.354233015062411	0.364162433894536	0.374057570219999	0.378459559592058	0.380888945412136	0.378393452233062	0.376578173942070	0.364229646824141	0.365380000814819	0.355615160267509	0.348765502968224	0.341814989142867	0.335058867445474	0.327090357763360	0.313053526626512	0.307466270765484	0.306511063453167	0.301032498089975
0.255594200982496	0.254975688942750	0.253013378898149	0.253831656271164	0.253126772358891	0.249973451066610	0.248789742908953	0.249373212143046	0.248604390905208	0.248994907307390	0.249066305521944	0.247330002431730	0.250756237145589	0.251990283410441	0.252415819147456	0.256707814741899	0.258961685481990	0.260507043821659	0.264443198666632	0.270119186021358	0.272354624458623	0.276062847567302	0.277402068410255	0.276510414024749	0.275827446078074	0.273048035927874	0.269526405996266	0.261899722368970	0.253091125781146	0.245095419097486	0.234147880759106	0.228672161170944	0.218389517219382	0.211248926852673	0.206075234360392	0.202826259014932	0.198851523061708	0.198716355576116	0.200046936105219	0.204290918630957	0.207448098419804	0.211913589579891	0.220578493520181	0.230795158940682	0.241543963457131	0.250094264358417	0.259986326915613	0.275024861231581	0.287013419111594	0.303880448875342	0.316794890743069	0.331891307852781	0.344910821055955	0.353696583142613	0.363243690129672	0.372588276081192	0.374552306840410	0.372514261744425	0.366071146080217	0.365169799838795	0.360195616024522	0.355941455192545	0.347127705171838	0.338446310133485	0.325739683837661	0.324798933856003	0.316732475414340	0.304778937943925	0.300833422332496	0.299393440585934	0.293254197754220
0.268594158864765	0.265869969136298	0.265582118447140	0.266128251175107	0.263592448178247	0.261938364382193	0.262722930607476	0.263212393491164	0.260409718718304	0.262156717917021	0.261687092010183	0.260309233605085	0.262491696841292	0.262978282621779	0.264384868628516	0.267054205341519	0.269216942786332	0.271776696241475	0.274382352255919	0.278940493418892	0.278814170406256	0.280940694970613	0.283786620004837	0.279179403836623	0.278896919585984	0.273898013881993	0.268109493301701	0.259007727831385	0.249924393581518	0.240919322426733	0.230502975689662	0.224497434733413	0.216430341627786	0.207722425132894	0.203773268941024	0.201521226315065	0.199835242110698	0.202571340847434	0.203952379966664	0.207154568024895	0.211326332324341	0.217219707840047	0.226504123793363	0.241677475047637	0.249998503900645	0.260933152193764	0.272807853023720	0.281744788261035	0.299412204285250	0.313698654363775	0.322156558163898	0.339157770811809	0.348150937756797	0.365098731207661	0.368356204135172	0.371242893573677	0.374029899528418	0.368666202027401	0.364532023973036	0.355943802394977	0.353073472760282	0.342392135296026	0.344037450412368	0.327551700102466	0.327675878623399	0.313887611227342	0.306279456704855	0.305585476727984	0.299898267230242	0.291678369719155	0.286169722058932
